0.2784673571586609	0.21934834653099602	0.24404680232001363
0.18302065134048462	0.22134242240855057	0.24626540961383195
0.09692978858947754	0.22333649828610508	0.24848401690765026
0.0236663818359375	0.22533057416365956	0.25070262420146855
-0.033815085887908936	0.22732465004121408	0.2529212314952869
-0.07319670915603638	0.22931872591876862	0.2551398387891052
-0.09289038181304932	0.2313128017963231	0.2573584460829235
-0.09210193157196045	0.23330687767387762	0.2595770533767418
-0.07086312770843506	0.23530095355143213	0.2617956606705601
-0.03003045916557312	0.23729502942898661	0.26401426796437844
0.028749436140060425	0.23928910530654116	0.2662328752581967
0.10310623049736023	0.24128318118409564	0.26845148255201506
0.19004148244857788	0.24327725706165015	0.2706700898458333
0.28604942560195923	0.24527133293920467	0.27288869713965164
0.38725852966308594	0.24726540881675915	0.2751073044334699
0.4895873963832855	0.2492594846943137	0.27732591172728827
0.5889095664024353	0.2512535605718682	0.27954451902110655
0.6812198758125305	0.2532476364494227	0.28176312631492484
0.7627958059310913	0.25524171232697723	0.2839817336087432
0.8303476572036743	0.25723578820453175	0.28620034090256147
0.881151556968689	0.2592298640820862	0.2884189481963798
0.9131585955619812	0.26122393995964077	0.2906375554901981
0.9250782132148743	0.2632180158371953	0.2928561627840164
0.9164296984672546	0.26521209171474974	0.2950747700778347
0.8875617980957031	0.26720616759230426	0.297293377371653
0.8396387100219727	0.2692002434698588	0.2995119846654713
0.7745927572250366	0.2711943193474133	0.3017305919592896
0.6950471997261047	0.2731883952249678	0.3039491992531079
0.6042096018791199	0.2751824711025223	0.3061678065469262
0.505743145942688	0.2771765469800768	0.30838641384074456
0.4036185145378113	0.27917062285763133	0.31060502113456284
0.3019539415836334	0.28116469873518585	0.31282362842838113
0.20484913885593414	0.28315877461274036	0.31504223572219947
0.1162199079990387	0.2851528504902949	0.31726084301601776
0.03964030742645264	0.28714692636784933	0.3194794503098361
-0.02180159091949463	0.2891410022454039	0.32169805760365433
-0.0656280517578125	0.2911350781229584	0.3239166648974727
-0.09007173776626587	0.29312915400051287	0.32613527219129096
-0.09414702653884888	0.2951232298780674	0.3283538794851093
-0.07768946886062622	0.29711730575562195	0.3305724867789276
-0.04136279225349426	0.2991113816331764	0.3327910940727459
0.01336812973022461	0.3011054575107309	0.3350097013665642
0.08429619669914246	0.30309953338828544	0.3372283086603825
0.16856124997138977	0.30509360926583995	0.33944691595420085
0.26276522874832153	0.30708768514339446	0.34166552324801913
0.3631092309951782	0.309081761020949	0.3438841305418374
0.4655469059944153	0.3110758368985035	0.34610273783565576
0.5659473538398743	0.313069912776058	0.34832134512947405
0.660261869430542	0.31506398865361246	0.3505399524232924
0.7446870803833008	0.317058064531167	0.3527585597171107
0.8158186078071594	0.31905214040872154	0.35497716701092896
0.8707879781723022	0.32104621628627605	0.3571957743047473
0.9073784351348877	0.32304029216383057	0.3594143815985656
0.9241145849227905	0.325034368041385	0.36163298889238393
0.9203214049339294	0.32702844391893954	0.3638515961862022
0.8961519002914429	0.32902251979649405	0.3660702034800205
0.8525807857513428	0.33101659567404856	0.36828881077383885
0.7913650274276733	0.33301067155160313	0.3705074180676571
0.7149732112884521	0.33500474742915753	0.37272602536147537
0.6264858841896057	0.3369988233067121	0.3749446326552937
0.5294713973999023	0.3389928991842666	0.377163239949112
0.42784181237220764	0.34098697506182113	0.3793818472429303
0.3256955146789551	0.34298105093937564	0.3816004545367486
0.227151557803154	0.34497512681693016	0.3838190618305669
0.13618382811546326	0.3469692026944846	0.38603766912438525
0.056460678577423096	0.3489632785720391	0.38825627641820354
-0.008803039789199829	0.35095735444959364	0.3904748837120218
-0.05697554349899292	0.3529514303271482	0.39269349100584017
-0.08611416816711426	0.3549455062047027	0.39491209829965845
-0.09504395723342896	0.35693958208225723	0.3971307055934768
-0.0834047794342041	0.3589336579598117	0.3993493128872951
-0.05166599154472351	0.3609277338373662	0.40156792018111337
-0.0011074841022491455	0.3629218097149207	0.4037865274749317
0.06623193621635437	0.36491588559247523	0.40600513476875
0.1476367712020874	0.36690996147002974	0.40822374206256834
0.2398243099451065	0.3689040373475842	0.4104423493563866
0.33907702565193176	0.37089811322513877	0.4126609566502049
0.4413925111293793	0.3728921891026933	0.41487956394402326
0.5426447987556458	0.3748862649802478	0.41709817123784154
0.6387507915496826	0.3768803408578023	0.4193167785316599
0.7258350849151611	0.3788744167353568	0.42153538582547817
0.8003857731819153	0.3808684926129113	0.42375399311929646
0.8593966960906982	0.3828625684904658	0.42597260041311474
0.900488018989563	0.3848566443680203	0.42819120770693303
0.9220029711723328	0.3868507202455749	0.4304098150007513
0.9230737090110779	0.3888447961231294	0.43262842229456966
0.9036571979522705	0.3908388720006839	0.43484702958838795
0.8645362854003906	0.39283294787823836	0.4370656368822063
0.8072887063026428	0.39482702375579287	0.4392842441760246
0.7342228889465332	0.3968210996333474	0.44150285146984286
0.6482853889465332	0.3988151755109019	0.4437214587636612
0.5529415607452393	0.4008092513884564	0.4459400660574795
0.45203620195388794	0.40280332726601087	0.44815867335129783
0.3496384918689728	0.4047974031435654	0.4503772806451161
0.24987761676311493	0.40679147902111995	0.4525958879389344
0.1567765176296234	0.40878555489867446	0.45481449523275275
0.07408958673477173	0.410779630776229	0.45703310252657103
0.005151182413101196	0.4127737066537835	0.4592517098203894
-0.04725870490074158	0.41476778253133795	0.46147031711420766
-0.0810265839099884	0.41676185840889246	0.46368892440802595
-0.0947907567024231	0.418755934286447	0.4659075317018443
-0.08799618482589722	0.4207500101640015	0.4681261389956626
-0.06091687083244324	0.42274408604155606	0.4703447462894809
-0.014644742012023926	0.42473816191911057	0.4725633535832992
0.048954159021377563	0.426732237796665	0.4747819608771175
0.1273152232170105	0.42872631367421954	0.47700056817093583
0.21727848052978516	0.43072038955177405	0.4792191754647541
0.3152160942554474	0.43271446542932857	0.48143778275857246
0.4171786606311798	0.4347085413068831	0.4836563900523907
0.5190544724464417	0.4367026171844376	0.485874997346209
0.6167353391647339	0.43869669306199205	0.48809360464002727
0.7062821984291077	0.44069076893954656	0.4903122119338456
0.7840839624404907	0.44268484481710113	0.4925308192276639
0.8470033407211304	0.44467892069465564	0.49474942652148224
0.892503023147583	0.44667299657221016	0.4969680338153005
0.918748140335083	0.4486670724497646	0.4991866411091188
0.9246804118156433	0.4506611483273191	0.5014052484029371
0.9100605845451355	0.45265522420487364	0.5036238556967555
0.875478208065033	0.45464930008242815	0.5058424629905738
0.8223278522491455	0.45664337595998267	0.5080610702843921
0.7527529001235962	0.45863745183753724	0.5102796775782104
0.6695588827133179	0.46063152771509164	0.5124982848720286
0.5761007070541382	0.4626256035926462	0.514716892165847
0.4761471748352051	0.4646196794702007	0.5169354994596653
0.3737289309501648	0.46661375534775523	0.5191541067534836
0.2729761004447937	0.46860783122530975	0.5213727140473019
0.17795155942440033	0.47060190710286426	0.5235913213411202
0.09248727560043335	0.4725959829804187	0.5258099286349386
0.02002963423728943	0.47459005885797323	0.5280285359287569
-0.036499470472335815	0.47658413473552774	0.5302471432225752
-0.07482042908668518	0.4785782106130823	0.5324657505163934
-0.09338796138763428	0.4805722864906368	0.5346843578102117
-0.09145331382751465	0.4825663623681913	0.5369029651040301
-0.06909450888633728	0.4845604382457458	0.5391215723978484
-0.02721315622329712	0.4865545141233003	0.5413401796916666
0.03250184655189514	0.4885485900008548	0.543558786985485
0.10764247179031372	0.49054266587840933	0.5457773942793033
0.1951785683631897	0.49253674175596385	0.5479960015731216
0.2915802001953125	0.4945308176335183	0.5502146088669398
0.39295995235443115	0.4965248935110729	0.5524332161607581
0.4952296018600464	0.4985189693886274	0.5546518234545765
0.5942649841308594	0.5005130452661819	0.5568704307483948
0.686072587966919	0.5025071211437364	0.5590890380422131
0.7669500112533569	0.5045011970212909	0.5613076453360314
0.8336360454559326	0.5064952728988454	0.5635262526298497
0.8834413290023804	0.5084893487764	0.5657448599236681
0.9143575429916382	0.5104834246539545	0.5679634672174864
0.9251378774642944	0.512477500531509	0.5701820745113046
0.9153477549552917	0.5144715764090635	0.5724006818051229
0.885381817817688	0.5164656522866179	0.5746192890989412
0.8364485502243042	0.5184597281641724	0.5768378963927596
0.7705212831497192	0.5204538040417269	0.5790565036865779
0.6902583837509155	0.5224478799192815	0.5812751109803962
0.5988966822624207	0.5244419557968361	0.5834937182742145
0.5001202821731567	0.5264360316743906	0.5857123255680328
0.39791250228881836	0.528430107551945	0.5879309328618512
0.29639485478401184	0.5304241834294995	0.5901495401556694
0.19966116547584534	0.532418259307054	0.5923681474494877
0.11161226034164429	0.5344123351846085	0.594586754743306
0.03579875826835632	0.536406411062163	0.5968053620371243
-0.02472206950187683	0.5384004869397176	0.5990239693309426
-0.0675097405910492	0.540394562817272	0.6012425766247609
-0.0908387303352356	0.5423886386948266	0.6034611839185792
-0.0937684178352356	0.5443827145723811	0.6056797912123976
-0.07618048787117004	0.5463767904499356	0.6078983985062159
-0.03878432512283325	0.5483708663274901	0.6101170058000341
0.016912102699279785	0.5503649422050446	0.6123356130938524
0.08866280317306519	0.5523590180825991	0.6145542203876707
0.17357437312602997	0.5543530939601536	0.6167728276814891
0.2682226896286011	0.5563471698377082	0.6189914349753074
0.36879101395606995	0.5583412457152627	0.6212100422691257
0.4712238609790802	0.5603353215928172	0.623428649562944
0.5713905096054077	0.5623293974703717	0.6256472568567623
0.6652517318725586	0.5643234733479262	0.6278658641505807
0.7490224838256836	0.5663175492254807	0.6300844714443989
0.8193247318267822	0.5683116251030352	0.6323030787382172
0.873323380947113	0.5703057009805897	0.6345216860320355
0.9088408946990967	0.5722997768581443	0.6367402933258538
0.9244451522827148	0.5742938527356987	0.6389589006196722
0.9195067286491394	0.5762879286132532	0.6411775079134904
0.8942248821258545	0.5782820044908078	0.6433961152073087
0.8496190309524536	0.5802760803683623	0.6456147225011271
0.7874880433082581	0.5822701562459168	0.6478333297949453
0.7103372812271118	0.5842642321234712	0.6500519370887636
0.6212780475616455	0.5862583080010257	0.6522705443825819
0.5239015221595764	0.5882523838785803	0.6544891516764002
0.4221346378326416	0.5902464597561348	0.6567077589702186
0.3200811445713043	0.5922405356336893	0.6589263662640369
0.22185640037059784	0.5942346115112439	0.6611449735578552
0.13142141699790955	0.5962286873887983	0.6633635808516735
0.05242303013801575	0.5982227632663528	0.6655821881454917
-0.011953085660934448	0.6002168391439073	0.6678007954393101
-0.059110939502716064	0.6022109150214618	0.6700194027331284
-0.08714884519577026	0.6042049908990164	0.6722380100269467
-0.09493619203567505	0.6061990667765709	0.674456617320765
-0.08215886354446411	0.6081931426541254	0.6766752246145833
-0.04933220148086548	0.6101872185316799	0.6788938319084017
0.002220064401626587	0.6121812944092344	0.68111243920222
0.0704190731048584	0.6141753702867889	0.6833310464960383
0.15251463651657104	0.6161694461643434	0.6855496537898566
0.24519620835781097	0.618163522041898	0.6877682610836748
0.3447263240814209	0.6201575979194525	0.6899868683774932
0.44709140062332153	0.622151673797007	0.6922054756713115
0.5481634736061096	0.6241457496745615	0.6944240829651298
0.6438667178153992	0.626139825552116	0.6966426902589481
0.730341911315918	0.6281339014296705	0.6988612975527664
0.804101824760437	0.6301279773072249	0.7010799048465848
0.86217200756073	0.6321220531847795	0.7032985121404031
0.9022108316421509	0.634116129062334	0.7055171194342214
0.9226036667823792	0.6361102049398886	0.7077357267280396
0.9225281476974487	0.6381042808174431	0.7099543340218579
0.9019873142242432	0.6400983566949975	0.7121729413156763
0.8618095517158508	0.6420924325725521	0.7143915486094946
0.8036149740219116	0.6440865084501065	0.7166101559033129
0.7297503352165222	0.6460805843276611	0.7188287631971312
0.643194317817688	0.6480746602052156	0.7210473704909495
0.547437310218811	0.65006873608277	0.7232659777847679
0.44634076952934265	0.6520628119603247	0.7254845850785862
0.3439815044403076	0.6540568878378791	0.7277031923724044
0.2444872260093689	0.6560509637154337	0.7299217996662227
0.15187007188796997	0.6580450395929881	0.732140406960041
0.06986492872238159	0.6600391154705426	0.7343590142538594
0.0017786920070648193	0.6620331913480971	0.7365776215476777
-0.04964300990104675	0.6640272672256516	0.7387962288414959
-0.08232659101486206	0.6660213431032063	0.7410148361353142
-0.09495401382446289	0.6680154189807607	0.7432334434291324
-0.08701610565185547	0.6700094948583151	0.7454520507229507
-0.05883297324180603	0.6720035707358697	0.747670658016769
-0.011541128158569336	0.6739976466134242	0.7498892653105874
0.05295240879058838	0.6759917224909787	0.7521078726044057
0.13204684853553772	0.6779857983685332	0.754326479898224
0.22255268692970276	0.6799798742460879	0.7565450871920423
0.3208201825618744	0.6819739501236423	0.7587636944858606
0.4228866398334503	0.6839680260011967	0.760982301779679
0.5246361494064331	0.6859621018787513	0.7632009090734972
0.6219656467437744	0.6879561777563058	0.7654195163673155
0.7109502553939819	0.6899502536338603	0.7676381236611338
0.788001537322998	0.6919443295114148	0.7698567309549521
0.8500124216079712	0.6939384053889692	0.7720753382487705
0.8944821953773499	0.6959324812665239	0.7742939455425888
0.9196176528930664	0.6979265571440783	0.7765125528364071
0.9244052171707153	0.6999206330216329	0.7787311601302254
0.9086517691612244	0.7019147088991873	0.7809497674240437
0.8729926347732544	0.7039087847767418	0.783168374717862
0.8188656568527222	0.7059028606542964	0.7853869820116803
0.7484537363052368	0.7078969365318508	0.7876055893054986
0.6645960807800293	0.7098910124094054	0.7898241965993169
0.570674479007721	0.7118850882869598	0.7920428038931352
0.47047626972198486	0.7138791641645145	0.7942614111869536
0.36804208159446716	0.7158732400420689	0.7964800184807719
0.2675026059150696	0.7178673159196234	0.7986986257745902
0.17291215062141418	0.719861391797178	0.8009172330684085
0.08808514475822449	0.7218554676747324	0.8031358403622267
0.016442328691482544	0.723849543552287	0.8053544476560451
-0.03912729024887085	0.7258436194298414	0.8075730549498634
-0.07638281583786011	0.727837695307396	0.8097916622436817
-0.0938219428062439	0.7298317711849505	0.8120102695375
-0.09074133634567261	0.731825847062505	0.8142288768313183
-0.06726527214050293	0.7338199229400595	0.8164474841251367
-0.024340420961380005	0.735813998817614	0.818666091418955
0.03630217909812927	0.7378080746951684	0.8208846987127733
0.11221715807914734	0.739802150572723	0.8231033060065915
0.20034316182136536	0.7417962264502775	0.8253219133004098
0.297126442193985	0.743790302327832	0.8275405205942282
0.3986641764640808	0.7457843782053866	0.8297591278880465
0.5008617639541626	0.7477784540829411	0.8319777351818648
0.5995979905128479	0.7497725299604956	0.8341963424756831
0.6908913254737854	0.75176660583805	0.8364149497695014
0.7710602283477783	0.7537606817156046	0.8386335570633198
0.8368719220161438	0.755754757593159	0.840852164357138
0.8856724500656128	0.7577488334707136	0.8430707716509563
0.915493905544281	0.7597429093482682	0.8452893789447746
0.9251337051391602	0.7617369852258226	0.8475079862385929
0.9142031669616699	0.7637310611033772	0.8497265935324113
0.8831429481506348	0.7657251369809316	0.8519452008262295
0.8332057595252991	0.7677192128584862	0.8541638081200478
0.7664052248001099	0.7697132887360406	0.8563824154138661
0.6854351758956909	0.7717073646135951	0.8586010227076843
0.5935606956481934	0.7737014404911498	0.8608196300015026
0.4944867789745331	0.7756955163687042	0.863038237295321
0.39220860600471497	0.7776895922462588	0.8652568445891393
0.2908506393432617	0.7796836681238132	0.8674754518829576
0.1945001482963562	0.7816777440013678	0.8696940591767759
0.1070425808429718	0.7836718198789222	0.8719126664705942
0.032004714012145996	0.7856658957564767	0.8741312737644126
-0.02758750319480896	0.7876599716340312	0.8763498810582309
-0.06933099031448364	0.7896540475115857	0.8785684883520491
-0.09154242277145386	0.7916481233891404	0.8807870956458674
-0.09332603216171265	0.7936421992666948	0.8830057029396857
-0.07461002469062805	0.7956362751442492	0.8852243102335041
